8|8796-3875|00375||13-07-2013 18:59:46|0 00:10:09||51.15
9|00380519223820|00420|00375520998006|13-07-2013 18:59:46|0 00:01:51||83.38
2|00380668864015|00421|00375556284618|13-07-2013 18:59:56|0 00:03:36||
7|9406-9423|0049||13-07-2013 19:00:00|3 77:44:29|4381|
10|00380675284135|00375|007505149285|13-07-2013 19:00:03|0 00:06:59||56.73
9|0048571674682|00421|0048632084020|13-07-2013 19:00:05|0 00:04:08||86.34
8|8536-5140|0049||13-07-2013 19:00:10|0 00:00:44||63.69
2|00380505673974|00380|0049616757222|13-07-2013 19:00:37|0 00:07:55||
5|0048651602509|00370|00421500581422|13-07-2013 19:00:55|0 00:00:01||
4|0048697456973|0048|0048549377417|13-07-2013 19:01:06|0 00:09:42||
7|8580-2019|00421||13-07-2013 19:01:30|0 04:53:12|85|
7|8806-5286|00421||13-07-2013 19:01:35|1 47:28:22|4194|
10|00380617855541|00375|00421544130439|13-07-2013 19:01:39|0 00:03:45||0.68
1|00380533764241|0048|00420565749236|13-07-2013 19:01:50|0 00:08:59||
8|6512-1113|00420||13-07-2013 19:02:03|0 00:14:22||84.14
3|0048556551183|00421|0049647912652|13-07-2013 19:02:06|0 00:00:59||
10|0048633323439|0049|00421558988823|13-07-2013 19:02:08|0 00:03:11||38.39
2|00380650508548|00375|00420645506380|13-07-2013 19:02:14|0 00:08:04||
5|0048553469930|0049|00420528778351|13-07-2013 19:02:15|0 00:14:00||
1|0048628468793|0049|00380532565889|13-07-2013 19:02:33|0 00:04:07||
6|00380679722429|0049|0048670439940|13-07-2013 19:02:35|0 00:02:18||
9|0048666558374|0049|00421561931117|13-07-2013 19:02:48|0 00:06:01||36.47
2|0048597774883|007|0049544968179|13-07-2013 19:02:55|0 00:15:50||
7|3845-2159|0049||13-07-2013 19:03:06|0 08:09:45|1375|
3|00380605842196|00420|007533579385|13-07-2013 19:03:13|0 00:11:56||
2|0048570231645|00421|00421509378267|13-07-2013 19:03:17|0 00:00:37||
4|0048534068450|00420|00420667860006|13-07-2013 19:03:23|0 00:01:42||
2|00380635861678|00370|00375592357394|13-07-2013 19:03:25|0 00:02:32||
6|00380616729146|00421|0048599851603|13-07-2013 19:03:37|0 00:06:22||
8|6859-5847|00420||13-07-2013 19:03:41|0 00:03:43||44.1
8|4161-7051|007||13-07-2013 19:03:55|0 00:05:37||96.53
4|00380533646125|00380|00380607622954|13-07-2013 19:03:56|0 00:02:29||
10|00380587626367|0049|00420544105679|13-07-2013 19:04:07|0 00:10:41||27.47
2|00380510266274|00370|00420555382732|13-07-2013 19:04:24|0 00:06:39||
9|00380591881235|00380|007575584906|13-07-2013 19:04:30|0 00:04:36||18.73
8|4859-7363|0048||13-07-2013 19:04:42|0 00:03:07||89.97
2|0048516836066|0049|00375568121082|13-07-2013 19:04:43|0 00:04:55||
7|8395-2897|0048||13-07-2013 19:04:53|1 29:09:53|3508|
9|0048649097133|00370|00380619968349|13-07-2013 19:05:08|0 00:08:31||75.6
9|0048698817390|00380|0049691248693|13-07-2013 19:05:20|0 00:09:55||73.78
7|3939-9204|00375||13-07-2013 19:05:36|0 04:20:20|649|
2|00380631493349|00370|00375687710131|13-07-2013 19:05:52|0 00:05:02||
5|00380599425396|00421|00375663381318|13-07-2013 19:05:59|0 00:01:45||
7|9374-8061|0049||13-07-2013 19:06:06|2 67:24:32|1901|
2|0048569738432|007|0049563394924|13-07-2013 19:06:44|0 00:09:30||
1|00380590006798|00380|007627525933|13-07-2013 19:07:01|0 00:01:39||
1|00380653213482|00370|00420569209568|13-07-2013 19:07:15|0 00:05:19||
2|00380543859236|00420|00375562793756|13-07-2013 19:07:30|0 00:16:51||
1|0048623116948|00421|0048501578926|13-07-2013 19:07:38|0 00:02:26||
5|00380696482208|0048|00380587846702|13-07-2013 19:07:41|0 00:05:32||
7|3122-8723|0049||13-07-2013 19:07:43|1 24:21:54|3148|
1|00380681157725|00375|00375626916676|13-07-2013 19:07:56|0 00:08:20||
9|0048534366616|007|0049523595331|13-07-2013 19:08:01|0 00:12:16||41.77
6|0048683833567|0049|007697352864|13-07-2013 19:08:02|0 00:08:35||
8|3633-2145|00380||13-07-2013 19:08:08|0 00:04:23||54.3
3|0048597353437|0049|00420662825048|13-07-2013 19:08:11|0 00:04:43||
5|0048692880467|00420|007610010530|13-07-2013 19:08:17|0 00:21:42||
5|00380620309712|00420|0049579644834|13-07-2013 19:08:37|0 00:08:11||
3|0048580815745|0048|0048520831287|13-07-2013 19:08:47|0 00:03:25||
1|00380622990429|0049|007602319118|13-07-2013 19:08:52|0 00:08:32||
3|00380617680365|00380|00375633576287|13-07-2013 19:08:56|0 00:06:25||
4|0048649685707|0049|0049624406393|13-07-2013 19:08:59|0 00:10:49||
9|00380613036017|00375|00370626711236|13-07-2013 19:09:01|0 00:05:01||4.17
8|7432-3124|00370||13-07-2013 19:09:04|0 00:03:54||70.02
4|0048677449907|007|00420556637539|13-07-2013 19:09:19|0 00:06:34||
5|00380517378034|00420|0049521197253|13-07-2013 19:09:35|0 00:04:51||
6|0048693703199|00420|0048641353414|13-07-2013 19:09:36|0 00:13:48||
1|0048614011338|00420|00380570792979|13-07-2013 19:09:45|0 00:06:37||
4|00380590821305|00421|00375568866548|13-07-2013 19:10:26|0 00:03:33||
3|00380608504431|0049|0049595068010|13-07-2013 19:10:27|0 00:01:59||
3|0048654705526|00375|00420640044449|13-07-2013 19:10:37|0 00:00:42||
2|0048694545343|00421|00370626528511|13-07-2013 19:10:40|0 00:04:47||
9|00380519044866|00370|0049601640549|13-07-2013 19:10:42|0 00:11:33||47.19
5|00380667349547|00370|00420535547204|13-07-2013 19:10:59|0 00:09:08||
4|00380676752352|00375|007606883492|13-07-2013 19:11:17|0 00:06:12||
3|0048587486285|0048|00375611781470|13-07-2013 19:11:20|0 00:00:28||
10|00380637273837|00380|007515492132|13-07-2013 19:11:32|0 00:13:53||99.65
10|00380622286353|0048|00370529273805|13-07-2013 19:11:55|0 00:18:01||88.2
7|8470-6957|0049||13-07-2013 19:12:10|0 04:56:27|1622|
2|00380524491519|00421|00420662003491|13-07-2013 19:12:14|0 00:08:30||
9|00380605770341|00370|00421693466635|13-07-2013 19:12:24|0 00:01:04||78.18
8|9401-2184|00421||13-07-2013 19:12:28|0 00:07:24||2.01
3|0048657291281|0048|00375547314696|13-07-2013 19:12:28|0 00:03:42||
3|00380627218231|007|0049506423860|13-07-2013 19:12:28|0 00:12:54||
2|00380569546516|007|00375589558736|13-07-2013 19:12:30|0 00:11:28||
8|8802-3474|00420||13-07-2013 19:12:32|0 00:00:25||77.47
3|0048609814270|00375|007687195075|13-07-2013 19:13:19|0 00:04:35||
2|00380625912489|00370|00421686384947|13-07-2013 19:13:20|0 00:01:01||
4|0048599075595|00375|00421529067980|13-07-2013 19:13:24|0 00:13:25||
2|00380630508933|00375|0049575523133|13-07-2013 19:13:24|0 00:06:14||
6|0048670511668|0048|00375581397069|13-07-2013 19:13:30|0 00:05:13||
4|00380512562546|00380|00421685795804|13-07-2013 19:13:40|0 00:11:01||
4|0048686108602|00421|0049511207335|13-07-2013 19:13:49|0 00:02:01||
10|00380695550954|00375|007686241925|13-07-2013 19:13:55|0 00:05:46||99.89
3|0048641552743|00421|00375583474212|13-07-2013 19:13:57|0 00:10:18||
10|00380659048605|00420|00380529166060|13-07-2013 19:14:11|0 00:04:59||7.88
5|0048573139300|007|00375617345232|13-07-2013 19:14:14|0 00:04:16||
8|2981-8198|00421||13-07-2013 19:14:21|0 00:09:00||91.39
7|4870-2998|0048||13-07-2013 19:14:36|0 10:30:15|2976|
5|00380651150344|007|00375511805701|13-07-2013 19:14:47|0 00:01:08||
8|2043-2751|00380||13-07-2013 19:14:51|0 00:09:08||69.89
6|00380652295815|00370|00375511799049|13-07-2013 19:14:55|0 00:06:37||
5|0048605128422|00370|00421614730163|13-07-2013 19:14:59|0 00:03:56||
8|5925-2346|0048||13-07-2013 19:15:25|0 00:12:22||15.57
4|0048590500927|00380|007586525609|13-07-2013 19:15:32|0 00:02:54||
4|00380693101269|0049|00380578138238|13-07-2013 19:15:38|0 00:08:16||
8|1080-8177|00420||13-07-2013 19:15:54|0 00:03:15||72.46
2|00380570286935|007|00421517357689|13-07-2013 19:15:54|0 00:07:16||
7|7287-4828|00375||13-07-2013 19:15:57|1 39:45:32|4949|
4|0048549618018|00370|00380637769320|13-07-2013 19:16:23|0 00:02:49||
3|0048657293892|00375|007674111190|13-07-2013 19:16:25|0 00:02:35||
5|00380642324097|00421|0048606885031|13-07-2013 19:16:32|0 00:05:47||
10|0048625009692|00375|00375573135821|13-07-2013 19:16:33|0 00:01:32||10.93
2|00380501625744|00370|0049633026121|13-07-2013 19:16:34|0 00:09:30||
9|00380557536075|0048|00370655157058|13-07-2013 19:17:08|0 00:17:43||42.54
3|00380502373403|00380|00375643348530|13-07-2013 19:17:09|0 00:02:18||
7|2604-7790|0049||13-07-2013 19:17:26|2 51:00:50|4367|
5|0048695891567|0048|00420678396826|13-07-2013 19:17:41|0 00:03:42||
3|0048672245645|00420|0048546173467|13-07-2013 19:17:43|0 00:01:41||
4|00380648995230|00421|00420523601573|13-07-2013 19:17:52|0 00:02:57||
4|0048541943217|00421|00420533220991|13-07-2013 19:17:55|0 00:04:57||
9|00380594222147|00420|00370555096466|13-07-2013 19:17:59|0 00:08:59||74.77
9|0048675760808|00420|00421515009535|13-07-2013 19:17:59|0 00:13:01||18.19
4|0048677261282|00375|0048581529298|13-07-2013 19:18:31|0 00:08:30||
5|0048542694140|00380|00370592830429|13-07-2013 19:18:32|0 00:07:31||
8|8719-7562|00380||13-07-2013 19:18:37|0 00:12:13||21.12
5|0048517384348|00375|0049582701243|13-07-2013 19:18:42|0 00:13:10||
5|00380544195701|0049|00421657015360|13-07-2013 19:19:07|0 00:10:53||
2|0048504544338|00420|00420596870883|13-07-2013 19:19:17|0 00:01:27||
10|0048679270019|0049|00420682958515|13-07-2013 19:19:24|0 00:03:42||66.13
3|00380612361582|00380|00421608526277|13-07-2013 19:19:31|0 00:01:37||
1|00380662930577|00421|00421567640323|13-07-2013 19:19:42|0 00:07:09||
7|8249-9008|00370||13-07-2013 19:19:55|1 35:33:37|2139|
3|0048504353000|007|00370626453514|13-07-2013 19:19:57|0 00:03:26||
10|00380698541415|00375|00375560419718|13-07-2013 19:20:07|0 00:07:18||73.18
8|4941-5613|00421||13-07-2013 19:20:10|0 00:12:00||39.23
8|5769-8141|007||13-07-2013 19:20:12|0 00:03:07||84.94
10|0048506898457|00420|00421594816948|13-07-2013 19:20:12|0 00:08:12||28.53
2|00380571267939|00421|007553925297|13-07-2013 19:20:22|0 00:03:46||
10|0048692545568|00421|00420603370473|13-07-2013 19:20:47|0 00:05:44||67.59
8|6824-7738|0049||13-07-2013 19:20:53|0 00:05:22||15.48
5|0048673925498|007|00380556067277|13-07-2013 19:20:59|0 00:12:53||
7|8418-6444|00420||13-07-2013 19:21:10|1 28:16:11|4381|
4|0048641903518|00375|00375594966648|13-07-2013 19:21:24|0 00:06:03||
3|0048554325018|00420|00380599622553|13-07-2013 19:21:42|0 00:05:21||
10|00380529114817|00370|007683281841|13-07-2013 19:21:51|0 00:13:04||61.16
8|8268-7943|00380||13-07-2013 19:22:11|0 00:00:09||84.35
4|0048566992342|00380|00420692341010|13-07-2013 19:22:35|0 00:12:25||
5|00380674510479|00420|0049607931588|13-07-2013 19:22:40|0 00:09:33||
2|00380558139712|00375|00421545607071|13-07-2013 19:22:54|0 00:01:05||
1|00380672172424|0048|00420667584935|13-07-2013 19:23:06|0 00:09:46||
3|0048530465543|007|007632038277|13-07-2013 19:23:08|0 00:07:56||
1|0048534600025|007|00420683665901|13-07-2013 19:23:15|0 00:12:45||
10|0048577015000|00375|00380698226017|13-07-2013 19:23:19|0 00:09:24||49.04
7|1804-6552|00370||13-07-2013 19:23:24|0 23:39:39|3926|
1|00380617146404|00370|0048613583898|13-07-2013 19:23:24|0 00:07:50||
6|0048664449528|0049|00370502085215|13-07-2013 19:23:25|0 00:05:24||
4|0048561022035|00421|0048647929110|13-07-2013 19:23:31|0 00:08:26||
1|00380522132536|00370|00420685742483|13-07-2013 19:23:34|0 00:10:39||
4|00380526561851|00421|007617541950|13-07-2013 19:23:36|0 00:00:36||
3|0048631231204|0049|0048556927764|13-07-2013 19:23:37|0 00:06:09||
2|0048519545323|00380|00370698000635|13-07-2013 19:23:37|0 00:14:17||
8|3611-9378|00375||13-07-2013 19:23:38|0 00:10:45||49.81
2|0048619302437|00370|0049590235406|13-07-2013 19:23:44|0 00:05:08||
2|0048682573544|00375|007638974223|13-07-2013 19:23:45|0 00:08:19||
7|9092-2781|00380||13-07-2013 19:23:59|0 15:08:52|267|
2|0048641157255|00375|0048684458804|13-07-2013 19:24:04|0 00:02:13||
7|3876-8400|00370||13-07-2013 19:24:15|2 66:17:31|2524|
5|00380518090796|00380|0048507208861|13-07-2013 19:24:32|0 00:11:34||
9|00380629164883|00370|00375676521709|13-07-2013 19:24:45|0 00:03:05||74.85
9|0048562503078|00421|00380591960790|13-07-2013 19:25:05|0 00:03:38||56.62
4|0048571091494|0048|00421501653227|13-07-2013 19:25:27|0 00:06:44||
10|00380628629230|0049|0049534403985|13-07-2013 19:25:32|0 00:02:19||83.37
6|00380648344695|007|007519634370|13-07-2013 19:25:36|0 00:13:08||
8|4576-5431|00370||13-07-2013 19:25:51|0 00:04:02||42.86
7|6874-6817|0049||13-07-2013 19:25:57|0 09:30:53|478|
3|00380565311117|00370|0049588803338|13-07-2013 19:26:05|0 00:03:06||
8|5601-6771|0048||13-07-2013 19:26:10|0 00:01:04||72.27
8|2976-4752|00421||13-07-2013 19:26:13|0 00:01:25||64.96
4|00380625290747|0049|0048588248474|13-07-2013 19:26:18|0 00:00:19||
4|00380524882597|00375|00421654162623|13-07-2013 19:26:28|0 00:17:51||
9|00380625043749|00380|00380573891983|13-07-2013 19:26:28|0 00:01:58||82.62
4|0048558208770|0049|00380613761621|13-07-2013 19:26:28|0 00:14:53||
7|5982-1116|00375||13-07-2013 19:26:46|2 60:24:17|1856|
5|00380601258001|00420|0049511881934|13-07-2013 19:26:47|0 00:04:21||
8|7055-8676|00370||13-07-2013 19:26:56|0 00:07:08||49.52
10|0048617088083|0048|00370649607089|13-07-2013 19:26:57|0 00:15:17||72.04
8|2221-5060|00380||13-07-2013 19:27:07|0 00:09:59||71.39
2|00380658188065|007|00370603904558|13-07-2013 19:27:13|0 00:00:13||
7|1106-6404|00375||13-07-2013 19:27:13|1 37:46:44|4826|
2|0048667365056|0048|00420699487015|13-07-2013 19:27:27|0 00:05:47||
2|0048543429272|0048|00420695009225|13-07-2013 19:27:39|0 00:03:37||
4|00380572238100|007|007546756253|13-07-2013 19:27:41|0 00:10:49||
7|6537-2343|00421||13-07-2013 19:27:43|2 52:06:52|2021|
1|0048667053987|00420|00380697884766|13-07-2013 19:27:44|0 00:04:32||
1|0048629418883|00420|0048529860245|13-07-2013 19:27:44|0 00:11:07||
6|0048612544639|007|00370590940758|13-07-2013 19:27:51|0 00:11:06||
10|0048621119460|007|0048591005137|13-07-2013 19:27:57|0 00:05:50||45.67
9|00380623324406|00420|007655997391|13-07-2013 19:27:58|0 00:00:22||78.6
1|0048528493586|0049|00421586502381|13-07-2013 19:28:17|0 00:11:19||
2|00380586281062|00420|00420580511385|13-07-2013 19:28:23|0 00:02:52||
4|00380630851208|007|0049629292046|13-07-2013 19:29:00|0 00:09:01||
2|00380649708883|007|00421679273203|13-07-2013 19:29:08|0 00:00:42||
6|00380602503530|00421|00375564841412|13-07-2013 19:29:12|0 00:07:11||
6|00380634509757|00380|007516404631|13-07-2013 19:29:20|0 00:04:46||
3|0048579162487|0048|00375618938090|13-07-2013 19:29:32|0 00:00:47||
2|00380664949493|00370|00370684251358|13-07-2013 19:29:38|0 00:03:20||
4|0048554857141|00420|00375676399559|13-07-2013 19:29:45|0 00:07:13||
6|0048558178930|0049|007560292184|13-07-2013 19:29:57|0 00:08:12||
10|0048605478327|00370|0049607795379|13-07-2013 19:30:28|0 00:06:09||82.25
2|0048610030283|0048|007637692384|13-07-2013 19:30:35|0 00:07:53||
1|0048580417604|0049|0048522496829|13-07-2013 19:30:37|0 00:09:31||
10|0048695309587|0048|0049639720191|13-07-2013 19:30:51|0 00:11:08||96.72
4|0048558292357|0048|00420635903810|13-07-2013 19:30:57|0 00:04:57||
5|0048587896571|00370|007651266750|13-07-2013 19:31:09|0 00:13:27||
8|8430-5163|00380||13-07-2013 19:31:22|0 00:02:19||24.96
8|6159-1303|00370||13-07-2013 19:31:55|0 00:10:04||57.96
5|00380688557706|007|007523982929|13-07-2013 19:32:03|0 00:05:41||
3|00380646142690|0048|00380570035524|13-07-2013 19:32:05|0 00:04:42||
4|0048684617110|0049|00380629693982|13-07-2013 19:32:12|0 00:14:27||
8|4022-8498|0049||13-07-2013 19:32:13|0 00:00:42||37.87
8|6064-1146|00380||13-07-2013 19:32:27|0 00:04:55||4.01
8|6359-2042|00421||13-07-2013 19:32:41|0 00:10:37||69.34
10|0048608919632|0049|00370599202457|13-07-2013 19:32:41|0 00:11:44||68.3
3|00380510226069|007|00421581191344|13-07-2013 19:32:43|0 00:02:09||
4|00380668551044|00420|00420524905553|13-07-2013 19:32:49|0 00:02:33||
2|00380560631922|00420|00420545945890|13-07-2013 19:33:00|0 00:00:58||
5|0048536228743|00380|00370526570392|13-07-2013 19:33:14|0 00:02:15||
1|0048503733220|00370|00375571612257|13-07-2013 19:33:22|0 00:07:16||
8|1098-6713|00370||13-07-2013 19:33:24|0 00:03:53||52.48
10|00380673872170|00380|007576824156|13-07-2013 19:33:26|0 00:07:23||70.84
10|0048652809463|00375|00421624495069|13-07-2013 19:33:26|0 00:01:10||25.03
7|7483-8773|00370||13-07-2013 19:33:35|1 35:21:28|2882|
9|00380684450995|0049|00421500442255|13-07-2013 19:33:43|0 00:09:31||73.17
10|00380588974391|00370|00380691490287|13-07-2013 19:33:47|0 00:03:59||14.11
1|0048644663980|00421|00421561715878|13-07-2013 19:33:50|0 00:00:08||
7|2847-5421|0048||13-07-2013 19:33:54|3 80:42:29|913|
7|4537-7440|00375||13-07-2013 19:34:12|0 12:16:19|1167|
8|9405-6079|00370||13-07-2013 19:34:14|0 00:15:50||9.16
8|8963-9327|0049||13-07-2013 19:35:07|0 00:00:15||40.5
1|00380650378271|0048|0048648245673|13-07-2013 19:35:12|0 00:09:31||
9|00380619943235|00380|0049656230778|13-07-2013 19:35:19|0 00:02:13||44.5
1|00380670812253|00370|007576463066|13-07-2013 19:35:38|0 00:05:55||
6|00380634656576|0048|00375544265050|13-07-2013 19:35:45|0 00:08:06||
6|00380606919253|0049|00380538307000|13-07-2013 19:36:25|0 00:05:32||
4|0048695545130|0049|0048593727439|13-07-2013 19:37:09|0 00:07:57||
1|00380564589558|0048|00420606611787|13-07-2013 19:37:13|0 00:00:53||
6|0048582521987|00420|00421602896533|13-07-2013 19:37:22|0 00:03:01||
3|00380683864543|0049|00380566971660|13-07-2013 19:37:22|0 00:02:21||
8|7599-6838|007||13-07-2013 19:37:25|0 00:02:14||19.0
1|0048545396650|00370|007633398851|13-07-2013 19:37:26|0 00:03:44||
5|0048532641334|0048|00380655126719|13-07-2013 19:37:30|0 00:08:50||
10|00380604705693|00370|00375589899033|13-07-2013 19:37:34|0 00:05:30||11.82
1|0048661577288|00370|007543735813|13-07-2013 19:37:34|0 00:00:06||
9|0048550196494|00375|00421639637760|13-07-2013 19:38:03|0 00:00:14||17.26
2|0048619303068|007|00375576302179|13-07-2013 19:38:05|0 00:02:59||
4|0048544341918|0048|007640615887|13-07-2013 19:38:22|0 00:02:00||
1|00380579444718|0048|00420672222059|13-07-2013 19:38:23|0 00:02:49||
3|00380537080927|0048|00375500846221|13-07-2013 19:38:24|0 00:13:21||
3|0048556838083|00420|00380671771610|13-07-2013 19:38:30|0 00:07:55||
10|00380627672382|0048|00420632152941|13-07-2013 19:38:39|0 00:02:58||48.96
6|00380619546085|00421|00421623683882|13-07-2013 19:39:05|0 00:04:19||
10|00380654186171|00375|0048525026413|13-07-2013 19:39:05|0 00:02:33||66.23
6|00380670157048|00420|00375544578054|13-07-2013 19:39:26|0 00:02:10||
1|0048523502896|0049|00420633011794|13-07-2013 19:39:47|0 00:09:47||
5|0048500877124|00370|00370574415586|13-07-2013 19:39:56|0 00:12:39||
1|00380584908732|00380|007651529045|13-07-2013 19:39:57|0 00:05:29||
2|00380520604607|0049|00380658413538|13-07-2013 19:40:05|0 00:05:07||
2|00380660930490|00375|00421679238181|13-07-2013 19:40:31|0 00:10:09||
1|00380593896626|00421|00370501636666|13-07-2013 19:40:33|0 00:09:30||
6|00380506340795|00375|00370689362533|13-07-2013 19:40:35|0 00:00:48||
6|0048620262005|00375|00420679948708|13-07-2013 19:40:55|0 00:05:00||
9|0048616584369|00380|00421564424064|13-07-2013 19:41:23|0 00:15:15||47.55
9|0048521595743|007|00375665987842|13-07-2013 19:41:24|0 00:00:45||0.1
10|00380593971575|0049|0049692014293|13-07-2013 19:41:48|0 00:08:49||92.55
3|00380684692100|00375|0048514675797|13-07-2013 19:41:57|0 00:05:46||
1|0048621014527|00375|00380547253521|13-07-2013 19:42:02|0 00:00:03||
1|0048645695258|00380|0048659083538|13-07-2013 19:42:13|0 00:08:06||
1|0048543711891|00380|0049610422899|13-07-2013 19:42:20|0 00:05:07||
5|0048513243896|00380|00380642622966|13-07-2013 19:42:29|0 00:08:30||
9|0048652951998|00375|00380668999915|13-07-2013 19:42:32|0 00:00:37||36.85
5|0048556069630|00420|0049545164926|13-07-2013 19:42:47|0 00:06:12||
3|0048547116572|00375|00375673140670|13-07-2013 19:42:56|0 00:04:27||
1|0048652086226|00420|00420602144518|13-07-2013 19:42:58|0 00:10:29||
10|00380524628510|00421|00421606883088|13-07-2013 19:43:07|0 00:06:42||79.4
5|00380596498050|0048|0049582173067|13-07-2013 19:43:18|0 00:04:57||
10|00380549949272|00421|00421590447363|13-07-2013 19:43:33|0 00:07:13||49.33
10|0048689258162|0049|0049612857723|13-07-2013 19:44:00|0 00:01:30||23.97
8|4489-7819|0049||13-07-2013 19:44:03|0 00:13:03||47.24
3|00380585435491|0049|0049585705594|13-07-2013 19:44:06|0 00:10:28||
7|9856-8238|00421||13-07-2013 19:44:08|0 23:34:29|2887|
9|00380675798984|00370|0049652227383|13-07-2013 19:44:11|0 00:12:04||26.28
6|00380674852422|00370|00380564298721|13-07-2013 19:44:15|0 00:10:52||
5|0048611513225|00420|00370629112058|13-07-2013 19:44:31|0 00:08:40||
6|00380585977520|00380|00421583283513|13-07-2013 19:44:32|0 00:04:14||
6|0048581926617|007|007613348814|13-07-2013 19:44:38|0 00:03:20||
5|0048557657872|00380|007520896592|13-07-2013 19:44:44|0 00:08:36||
5|00380541670610|00370|00420687492154|13-07-2013 19:44:59|0 00:06:34||
7|2516-2311|00420||13-07-2013 19:45:06|1 25:16:45|1631|
4|00380511100835|0048|00421528587333|13-07-2013 19:45:18|0 00:18:17||
9|00380507670847|00420|00380667903889|13-07-2013 19:45:22|0 00:01:29||15.11
10|00380598783534|0048|00375521494548|13-07-2013 19:45:23|0 00:01:34||88.36
3|00380650310136|00375|0049521631660|13-07-2013 19:45:32|0 00:05:38||
1|00380659646383|00380|00375623277078|13-07-2013 19:45:41|0 00:03:14||
5|0048642913600|00380|00420642738482|13-07-2013 19:45:45|0 00:00:22||
8|7008-9186|00420||13-07-2013 19:45:46|0 00:03:59||33.02
7|1780-1916|0048||13-07-2013 19:46:00|1 35:21:57|2204|
3|00380695608569|00421|00421670521235|13-07-2013 19:46:01|0 00:02:52||
8|3081-4049|007||13-07-2013 19:46:03|0 00:06:38||38.2
3|0048657987502|00370|00375582957275|13-07-2013 19:46:06|0 00:01:28||
3|00380690146191|0048|00375654011704|13-07-2013 19:46:07|0 00:08:05||
6|00380595001647|0049|00380689758435|13-07-2013 19:46:07|0 00:12:00||
5|0048643118830|00421|00380598620754|13-07-2013 19:46:09|0 00:08:42||
3|00380667710020|00375|0049568354949|13-07-2013 19:46:15|0 00:06:48||
1|00380576351702|00375|0048609303438|13-07-2013 19:46:18|0 00:01:16||
9|00380576517918|007|00420681615900|13-07-2013 19:46:22|0 00:10:41||58.92
5|0048534456182|0048|0048567622400|13-07-2013 19:46:29|0 00:00:54||
6|0048523635354|00421|00420582444468|13-07-2013 19:46:35|0 00:04:33||
10|0048653791701|007|00380541406850|13-07-2013 19:46:47|0 00:00:01||67.36
5|0048526860564|00421|00370623864654|13-07-2013 19:46:54|0 00:01:10||
1|0048586544629|00375|00375501228475|13-07-2013 19:47:01|0 00:05:44||
4|00380535689841|00380|0048653855938|13-07-2013 19:47:03|0 00:02:59||
7|3066-8731|0048||13-07-2013 19:47:14|0 10:47:38|3199|
5|0048668050422|007|00421695971868|13-07-2013 19:47:41|0 00:11:09||
7|5221-7768|00420||13-07-2013 19:47:48|0 06:40:45|1978|
5|0048550681919|0049|00420630122049|13-07-2013 19:47:52|0 00:09:15||
4|0048510910434|00420|00380553421899|13-07-2013 19:47:53|0 00:13:53||
10|00380660201756|00421|007578358965|13-07-2013 19:48:11|0 00:03:00||6.09
1|0048588066837|0048|00380592401629|13-07-2013 19:48:13|0 00:09:14||
3|00380606768229|0048|00380520513898|13-07-2013 19:48:21|0 00:05:18||
10|00380689030275|00375|0048579714192|13-07-2013 19:48:25|0 00:02:12||85.39
5|00380539944316|00420|00420569215694|13-07-2013 19:48:26|0 00:10:28||
7|9208-1122|00421||13-07-2013 19:48:26|0 18:13:30|3351|
7|8615-8814|00421||13-07-2013 19:48:26|2 55:19:34|943|
1|0048622318111|00375|00420647775840|13-07-2013 19:48:27|0 00:04:58||
1|0048668194817|007|00380615792860|13-07-2013 19:48:28|0 00:12:29||
1|00380538207368|00370|0048559042124|13-07-2013 19:48:33|0 00:04:25||
3|00380633380367|007|00380554739574|13-07-2013 19:48:34|0 00:03:54||
2|00380685239101|00375|007628016346|13-07-2013 19:48:38|0 00:06:27||
3|00380573533464|00370|00380595580258|13-07-2013 19:48:41|0 00:03:20||
7|6402-4512|0048||13-07-2013 19:48:54|1 24:06:09|1615|
3|0048553143499|00421|00370518101707|13-07-2013 19:49:01|0 00:04:01||
10|0048697850403|007|00375643763999|13-07-2013 19:49:09|0 00:01:24||71.97
8|2628-4695|0049||13-07-2013 19:49:18|0 00:01:09||45.78
9|00380540842119|0048|00375674486859|13-07-2013 19:49:19|0 00:11:26||68.14
6|00380539401966|00421|007595053821|13-07-2013 19:49:24|0 00:05:59||
8|6168-3156|00375||13-07-2013 19:49:30|0 00:11:27||97.97
4|0048523520931|00420|00421636830548|13-07-2013 19:49:33|0 00:03:21||
2|00380505153656|007|00420614825049|13-07-2013 19:49:36|0 00:06:38||
4|00380645150760|007|00375518374198|13-07-2013 19:49:46|0 00:05:58||
4|0048553955024|0049|00420523186652|13-07-2013 19:49:46|0 00:06:13||
8|3416-8293|00421||13-07-2013 19:49:48|0 00:04:53||25.35
9|0048561070204|00420|00380642395676|13-07-2013 19:49:50|0 00:01:05||75.42
6|0048657510412|00420|00375576802362|13-07-2013 19:49:54|0 00:00:00||
9|00380590528607|00370|00375682581757|13-07-2013 19:49:56|0 00:14:01||45.19
7|7501-5035|007||13-07-2013 19:49:57|0 03:14:19|2106|
7|2761-4160|00370||13-07-2013 19:50:00|0 12:43:46|1837|
1|0048661709213|00380|00380668528901|13-07-2013 19:50:10|0 00:09:05||
4|00380635478013|00375|00375676888372|13-07-2013 19:50:11|0 00:01:58||
2|00380524908884|00421|00421691694400|13-07-2013 19:50:22|0 00:05:49||
8|3239-4304|0048||13-07-2013 19:50:23|0 00:00:27||24.67
